316A Acapulco           Mexico              1989 16504N 099547W 0000 3 00000R MM
316A Acap  198910302 1683 1622 1561 1439 1439 1378 1348 1348 1378 1378 1378 1409
316A Acap  198910311 1378 1378 1348 1348 1378 1470 1561 1622 1714 1774 1805 1805
316A Acap  198910312 1744 1683 1592 1500 1409 1378 1317 1348 1348 1378 1378 1439
316A Acap  198911011 1378 1378 1348 1348 1348 1409 1470 1561 1653 1714 1774 1774
316A Acap  198911012 1714 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911021 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911022 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911031 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911032 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911041 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911042 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911051 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911052 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911061 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911062 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911071 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911072 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911081 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911082 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911091 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911092 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911101 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911102 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911111 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911112 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911121 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911122 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911131 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911132 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911141 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911142 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911151 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911152 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911161 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911162 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911171 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911172 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911181 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911182 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911191 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911192 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911201 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911202 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911211 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911212 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911221 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911222 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911231 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911232 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911241 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911242 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911251 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911252 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911261 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911262 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911271 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911272 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911281 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911282 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911291 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911292 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911301 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198911302 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198912011 9999 9999 9999 9999 9999 9999 1500 1592 1683 1683 1653 1592
316A Acap  198912012 1531 1470 1409 1378 1348 1317 1317 1287 1287 1256 1256 1226
316A Acap  198912021 1195 1195 1226 1256 1348 1470 1531 1653 1714 1714 1714 1653
316A Acap  198912022 1592 1500 1439 1378 1348 1317 1287 1287 1287 1287 1256 1226
316A Acap  198912031 1226 1195 1226 1256 1348 1439 1531 1653 1683 1714 1714 1683
316A Acap  198912032 1622 1531 1409 1348 1256 1256 1226 1256 1287 1287 1287 1256
316A Acap  198912041 1226 1226 1226 1226 1256 1348 1470 1561 1653 1714 1744 1714
316A Acap  198912042 1744 1653 1531 1439 1378 1287 1256 1256 1287 1317 1317 1287
316A Acap  198912051 1287 1256 1195 1195 1195 1226 1317 1439 1531 1653 1744 1774
316A Acap  198912052 1744 1683 1592 1470 1378 1256 1256 1256 1226 1226 1195 1256
316A Acap  198912061 1287 1317 1317 1317 1287 1256 1195 1165 1165 1226 1287 1439
316A Acap  198912062 1561 1683 1744 1774 1714 1622 1500 1348 1256 1165 1165 1195
316A Acap  198912071 1287 1348 1378 1378 1378 1317 1287 1195 1165 1226 1256 1378
316A Acap  198912072 1500 1592 1744 1774 1774 1683 1592 1439 1317 1256 1226 1195
316A Acap  198912081 1195 1226 1317 1409 1531 1592 1683 1744 1774 1744 1683 1531
316A Acap  198912082 1378 1256 1226 1195 1226 1287 1348 1409 1500 1531 1531 1500
316A Acap  198912091 1439 1348 1287 1287 1287 1317 1439 1531 1653 1714 1744 1683
316A Acap  198912092 1592 1470 1348 1256 1226 1226 1287 1378 1470 1561 1622 1622
316A Acap  198912101 1592 1500 1439 1378 1348 1317 1348 1439 1500 1622 1683 1714
316A Acap  198912102 1714 1653 1531 1409 1287 1226 1195 1256 1348 1439 1531 1622
316A Acap  198912111 1714 1744 1683 1622 1500 1439 1378 1348 1348 1439 1531 1622
316A Acap  198912112 1683 1714 1683 1592 1470 1378 1256 1256 1256 1287 1348 1470
316A Acap  198912121 1592 1714 1805 1805 1774 1683 1622 1500 1409 1378 1348 1439
316A Acap  198912122 1500 1531 1592 1622 1592 1500 1378 1195 1165 1104 1104 1165
316A Acap  198912131 1287 1409 1561 1683 1774 1805 1744 1683 1592 1470 1378 1378
316A Acap  198912132 1439 1470 1531 1531 1561 1500 1378 1256 1134 1012  982 1043
316A Acap  198912141 1165 1317 1531 1683 1805 1835 1805 1744 1622 1531 1439 1378
316A Acap  198912142 1378 1409 1470 1470 1470 1439 1348 1256 1104 1043  982  982
316A Acap  198912151 1043 1195 1409 1561 1714 1805 1835 1835 1774 1653 1561 1500
316A Acap  198912152 1439 1409 1439 1439 1470 1470 1409 1348 1256 1165 1043 1043
316A Acap  198912161 1043 1134 1226 1409 1592 1714 1835 1866 1866 1805 1714 1592
316A Acap  198912162 1500 1409 1378 1378 1409 1409 1409 1378 1348 1256 1165 1043
316A Acap  198912171 1012 1043 1104 1226 1378 1592 1744 1866 1896 1896 1866 1744
316A Acap  198912172 1653 1531 1470 1378 1348 1378 1378 1439 1409 1378 1317 1256
316A Acap  198912181 1165 1104 1104 1195 1256 1378 1531 1683 1957 1866 1896 1805
316A Acap  198912182 1714 1592 1470 1378 1317 1287 1287 1348 1409 1439 1439 1348
316A Acap  198912191 1256 1195 1134 1134 1104 1195 1348 1500 1653 1774 1866 1866
316A Acap  198912192 1835 1714 1561 1439 1317 1226 1226 1256 1348 1409 1439 1470
316A Acap  198912201 1439 1378 1287 1195 1195 1195 1226 1348 1531 1653 1774 1835
316A Acap  198912202 1866 1805 1653 1531 1409 1287 1226 1226 1287 1378 1470 1561
316A Acap  198912211 1592 1561 1531 1409 1348 1287 1256 1317 1470 1592 1744 1835
316A Acap  198912212 1896 1896 1805 1683 1500 1378 1317 1256 1287 1348 1470 1592
316A Acap  198912221 1683 1683 1653 1531 1470 1378 1348 1317 1348 1470 1592 1744
316A Acap  198912222 1835 1866 1744 1653 1500 1378 1226 1195 1165 1256 1378 1470
316A Acap  198912231 1622 1683 1653 1561 1500 1409 1317 1317 1348 1409 1470 1592
316A Acap  198912232 1683 1744 1744 1653 1531 1409 1256 1165 1134 1195 1287 1439
316A Acap  198912241 1531 1653 1683 1683 1622 1500 1409 1317 1287 1287 1378 1439
316A Acap  198912242 1561 1653 1683 1622 1531 1409 1256 1165 1073 1073 1134 1256
316A Acap  198912251 1378 1531 1622 1653 1622 1531 1439 1348 1287 1287 1287 1317
316A Acap  198912252 1409 1470 1531 1531 1500 1378 1256 1165 1104 1073 1104 1195
316A Acap  198912261 1317 1470 1592 1683 1683 1622 1561 1439 1348 1287 1287 1317
316A Acap  198912262 1409 1439 1531 1500 1500 1409 1287 1195 1104 1073 1104 1165
316A Acap  198912271 1287 1409 1531 1622 1683 1683 1622 1592 1470 1409 1378 1378
316A Acap  198912272 1409 1439 1470 1500 1470 1439 1348 1256 1165 1104 1073 1134
316A Acap  198912281 1226 1348 1500 1653 1714 1744 1714 1653 1561 1470 1439 1409
316A Acap  198912282 1409 1439 1500 1500 1470 1409 1317 1226 1165 1134 1104 1134
316A Acap  198912291 1226 1348 1470 1592 1653 1714 1714 1683 1622 1592 1531 1470
316A Acap  198912292 1500 1470 1531 1500 1470 1439 1378 1348 1287 1195 1195 1195
316A Acap  198912301 1226 1317 1439 1531 1592 1683 1714 1714 1683 1653 1622 1561
316A Acap  198912302 1531 1500 1500 1470 1439 1409 1348 1317 1287 1256 1226 1195
316A Acap  198912311 1226 1287 1348 1470 1561 1653 1744 1774 1774 1744 1744 1653
316A Acap  198912312 1592 1561 1531 1500 1470 1439 1409 1378 1317 1287 1256 1256
