316A Acapulco           Mexico              1983 16504N 099547W 0000 3 00000R MM
316A Acap  198310302 1683 1835 1927 1957 1866 1744 1592 1439 1317 1287 1317 1378
316A Acap  198310311 1531 1622 1714 1714 1653 1531 1378 1256 1195 1195 1256 1378
316A Acap  198310312 1561 1714 1805 1866 1835 1744 1592 1439 1317 1256 1256 1348
316A Acap  198311011 1439 1561 1653 1714 1683 1622 1500 1348 1256 1195 1226 1317
316A Acap  198311012 1470 1592 1714 1774 1744 1683 1622 1500 1378 1348 1317 1348
316A Acap  198311021 1409 1531 1653 1714 1744 1714 1622 1531 1409 1317 1317 1348
316A Acap  198311022 1439 1531 1653 1714 1744 1683 1622 1531 1409 1348 1287 1287
316A Acap  198311031 1348 1470 1561 1653 1774 1774 1774 1714 1592 1531 1470 1439
316A Acap  198311032 1439 1500 1561 1592 1622 1622 1592 1561 1500 1439 1348 1317
316A Acap  198311041 1317 1409 1500 1622 1714 1805 1866 1835 1805 1714 1653 1592
316A Acap  198311042 1531 1500 1500 1500 1531 1561 1561 1561 1531 1470 1409 1378
316A Acap  198311051 1348 1348 1378 1439 1561 1653 1744 1835 1866 1835 1805 1744
316A Acap  198311052 1653 1592 1531 1500 1500 1470 1500 1500 1561 1531 1470 1439
316A Acap  198311061 1409 1348 1287 1317 1378 1500 1592 1744 1835 1896 1896 1835
316A Acap  198311062 1744 1653 1592 1470 1409 1409 1378 1409 1500 1500 1500 1500
316A Acap  198311071 1439 1378 1317 1287 1317 1378 1439 1561 1683 1805 1835 1835
316A Acap  198311072 1805 1653 1500 1439 1348 1287 1287 1317 1378 1439 1500 1500
316A Acap  198311081 1470 1409 1348 1256 1226 1256 1317 1439 1561 1714 1835 1896
316A Acap  198311082 1896 1835 1714 1561 1378 1287 1256 1256 1317 1378 1439 1500
316A Acap  198311091 1531 1470 1409 1317 1195 1165 1195 1287 1409 1561 1714 1866
316A Acap  198311092 1927 1896 1805 1653 1470 1348 1226 1195 1256 1348 1409 1500
316A Acap  198311101 1592 1592 1531 1409 1317 1195 1134 1179 1287 1439 1592 1744
316A Acap  198311102 1835 1896 1805 1714 1531 1409 1287 1195 1195 1256 1378 1439
316A Acap  198311111 1531 1561 1531 1439 1348 1256 1195 1226 1195 1317 1470 1622
316A Acap  198311112 1744 1835 1805 1774 1622 1470 1348 1226 1195 1195 1287 1378
316A Acap  198311121 1500 1561 1561 1531 1439 1348 1226 1165 1165 1226 1348 1500
316A Acap  198311122 1653 1744 1805 1744 1683 1500 1378 1256 1195 1195 1226 1317
316A Acap  198311131 1439 1531 1561 1561 1500 1378 1256 1195 1165 1195 1287 1409
316A Acap  198311132 1561 1683 1744 1744 1683 1561 1409 1317 1226 1195 1226 1317
316A Acap  198311141 1409 1500 1561 1561 1500 1439 1348 1256 1195 1195 1256 1348
316A Acap  198311142 1470 1592 1653 1683 1622 1531 1439 1317 1247 1226 1256 1348
316A Acap  198311151 1439 1531 1561 1592 1592 1531 1439 1348 1287 1287 1287 1348
316A Acap  198311152 1439 1561 1592 1622 1592 1561 1470 1348 1317 1287 1287 1348
316A Acap  198311161 1409 1500 1561 1592 1622 1561 1500 1439 1378 1317 1317 1317
316A Acap  198311162 1378 1470 1531 1561 1561 1531 1470 1409 1317 1256 1256 1287
316A Acap  198311171 1348 1439 1500 1592 1592 1592 1561 1500 1470 1409 1409 1409
316A Acap  198311172 1439 1470 1531 1561 1531 1500 1470 1409 1348 1317 1287 1317
316A Acap  198311181 1348 1409 1470 1531 1592 1622 1622 1592 1561 1500 1500 1470
316A Acap  198311182 1439 1439 1470 1470 1470 1439 1409 1378 1348 1287 1287 1317
316A Acap  198311191 1317 1378 1439 1500 1561 1622 1653 1622 1622 1592 1592 1531
316A Acap  198311192 1470 1439 1439 1409 1378 1348 1348 1348 1317 1317 1256 1256
316A Acap  198311201 1256 1287 1317 1378 1470 1531 1592 1653 1714 1714 1683 1622
316A Acap  198311202 1531 1500 1439 1409 1378 1378 1378 1378 1348 1348 1317 1287
316A Acap  198311211 1287 1287 1287 1348 1378 1439 1531 1622 1714 1744 1744 1714
316A Acap  198311212 1683 1561 1439 1378 1317 1287 1287 1287 1317 1348 1348 1317
316A Acap  198311221 1287 1226 1195 1195 1226 1287 1409 1531 1653 1744 1774 1774
316A Acap  198311222 1744 1653 1531 1439 1317 1256 1195 1226 1287 1317 1378 1378
316A Acap  198311231 1378 1317 1256 1226 1195 1256 1348 1470 1622 1744 1835 1896
316A Acap  198311232 1866 1805 1653 1531 1378 1287 1226 1226 1287 1348 1409 1439
316A Acap  198311241 1409 1348 1287 1195 1134 1134 1226 1317 1500 1592 1714 1835
316A Acap  198311242 1896 1835 1744 1561 1378 1226 1104 1073 1104 1165 1256 1317
316A Acap  198311251 1348 1317 1256 1165 1073 1073 1134 1195 1317 1439 1561 1683
316A Acap  198311252 1805 1805 1744 1653 1500 1348 1226 1195 1165 1287 1409 1470
316A Acap  198311261 1531 1531 1470 1378 1256 1134 1073 1104 1226 1378 1561 1774
316A Acap  198311262 1866 1927 1866 1774 1592 1409 1287 1195 1165 1195 1317 1439
316A Acap  198311271 1531 1561 1561 1500 1378 1256 1134 1043 1104 1226 1409 1622
316A Acap  198311272 1774 1866 1896 1805 1653 1470 1317 1195 1134 1165 1256 1378
316A Acap  198311281 1500 1592 1622 1592 1500 1378 1256 1133 1073 1134 1287 1470
316A Acap  198311282 1592 1744 1774 1774 1653 1500 1348 1226 1134 1134 1226 1287
316A Acap  198311291 1439 1561 1622 1653 1592 1500 1378 1256 1195 1195 1256 1348
316A Acap  198311292 1500 1622 1683 1683 1653 1531 1378 1256 1165 1104 1134 1256
316A Acap  198311301 1348 1470 1592 1653 1653 1592 1531 1378 1287 1226 1226 1317
316A Acap  198311302 1378 1500 1561 1622 1592 1500 1409 1287 1165 1073 1043 1104
316A Acap  198312011 1226 1348 1470 1592 1653 1653 1622 1531 1409 1348 1287 1317
316A Acap  198312012 1348 1409 1500 1531 1561 1500 1439 1348 1256 1195 1134 1134
316A Acap  198312021 1195 1287 1439 1500 1622 1714 1744 1683 1622 1500 1439 1409
316A Acap  198312022 1378 1378 1409 1439 1470 1500 1470 1409 1317 1226 1165 1134
316A Acap  198312031 1134 1195 1317 1439 1561 1653 1744 1774 1714 1653 1561 1500
316A Acap  198312032 1409 1378 1378 1378 1378 1378 1409 1378 1348 1287 1256 1195
316A Acap  198312041 1195 1165 1226 1348 1470 1592 1683 1774 1805 1774 1714 1622
316A Acap  198312042 1561 1470 1378 1348 1348 1348 1348 1378 1378 1378 1348 1317
316A Acap  198312051 1317 1287 1287 1317 1378 1500 1622 1744 1835 1866 1866 1805
316A Acap  198312052 1744 1622 1500 1409 1378 1348 1378 1409 1409 1409 1409 1378
316A Acap  198312061 1348 1317 1256 1256 1317 1409 1500 1622 1744 1805 1866 1866
316A Acap  198312062 1835 1714 1622 1470 1378 1348 1317 1317 1378 1409 1439 1439
316A Acap  198312071 1409 1348 1317 1256 1256 1287 1348 1470 1622 1744 1835 1866
316A Acap  198312072 1866 1744 1622 1470 1348 1287 1256 1256 1317 1348 1409 1439
316A Acap  198312081 1409 1409 1348 1287 1195 1195 1256 1317 1470 1592 1714 1805
316A Acap  198312082 1835 1774 1683 1561 1409 1256 1195 1165 1226 1256 1348 1409
316A Acap  198312091 1439 1439 1378 1317 1226 1195 1165 1226 1317 1439 1592 1683
316A Acap  198312092 1744 1744 1683 1561 1409 1287 1195 1165 1195 1256 1317 1409
316A Acap  198312101 1439 1470 1409 1348 1256 1165 1134 1195 1256 1378 1500 1622
316A Acap  198312102 1714 1744 1714 1622 1500 1317 1226 1195 1165 1195 1287 1348
316A Acap  198312111 1439 1500 1470 1439 1348 1287 1195 1195 1226 1317 1409 1561
316A Acap  198312112 1653 1714 1714 1653 1531 1409 1287 1195 1165 1195 1226 1317
316A Acap  198312121 1409 1500 1531 1531 1470 1378 1287 1256 1226 1256 1348 1439
316A Acap  198312122 1531 1622 1683 1653 1592 1470 1348 1226 1195 1195 1195 1287
316A Acap  198312131 1378 1470 1561 1561 1531 1470 1378 1348 1287 1287 1348 1409
316A Acap  198312132 1500 1592 1622 1653 1592 1500 1348 1287 1226 1165 1226 1287
316A Acap  198312141 1378 1470 1592 1622 1622 1592 1500 1439 1348 1317 1348 1409
316A Acap  198312142 1470 1531 1592 1622 1561 1500 1409 1317 1256 1195 1226 1256
316A Acap  198312151 1378 1470 1592 1653 1683 1622 1561 1500 1439 1378 1348 1378
316A Acap  198312152 1409 1470 1500 1531 1500 1439 1378 1287 1195 1134 1134 1165
316A Acap  198312161 1256 1378 1439 1531 1622 1622 1622 1561 1500 1409 1378 1348
316A Acap  198312162 1378 1409 1439 1439 1439 1409 1348 1287 1226 1195 1165 1195
316A Acap  198312171 1226 1317 1439 1531 1622 1683 1683 1653 1561 1500 1439 1409
316A Acap  198312172 1348 1378 1378 1378 1378 1348 1317 1287 1195 1165 1104 1104
316A Acap  198312181 1134 1226 1348 1470 1592 1683 1714 1714 1683 1622 1561 1500
316A Acap  198312182 1409 1378 1378 1378 1378 1378 1348 1317 1256 1195 1165 1134
316A Acap  198312191 1134 1195 1256 1409 1531 1622 1714 1744 1744 1714 1683 1622
316A Acap  198312192 1531 1470 1439 1409 1409 1378 1378 1348 1317 1256 1195 1195
316A Acap  198312201 1134 1134 1165 1287 1409 1531 1683 1774 1835 1835 1805 1714
316A Acap  198312202 1622 1500 1409 1378 1317 1317 1348 1348 1348 1317 1256 1195
316A Acap  198312211 1134 1104 1104 1134 1226 1378 1500 1653 1774 1835 1835 1774
316A Acap  198312212 1683 1592 1439 1348 1287 1256 1256 1287 1317 1348 1317 1256
316A Acap  198312221 1226 1134 1073 1073 1134 1226 1378 1531 1653 1774 1866 1866
316A Acap  198312222 1774 1653 1561 1409 1317 1256 1226 1256 1317 1378 1409 1378
316A Acap  198312231 1348 1287 1195 1134 1073 1104 1195 1348 1500 1653 1774 1866
316A Acap  198312232 1835 1744 1622 1500 1378 1287 1195 1226 1287 1378 1439 1500
316A Acap  198312241 1470 1439 1348 1256 1134 1134 1165 1256 1378 1531 1714 1835
316A Acap  198312242 1896 1866 1774 1622 1439 1256 1165 1165 1226 1287 1409 1500
316A Acap  198312251 1561 1561 1470 1409 1317 1195 1165 1195 1287 1378 1592 1714
316A Acap  198312252 1805 1835 1805 1653 1470 1317 1195 1134 1134 1226 1317 1470
316A Acap  198312261 1592 1622 1622 1531 1409 1317 1195 1134 1165 1287 1439 1561
316A Acap  198312262 1683 1744 1744 1683 1561 1409 1256 1165 1104 1195 1287 1439
316A Acap  198312271 1561 1683 1774 1744 1653 1500 1378 1317 1287 1317 1378 1531
316A Acap  198312272 1653 1744 1774 1744 1653 1439 1317 1195 1165 1195 1226 1348
316A Acap  198312281 1500 1622 1774 1805 1774 1683 1531 1409 1348 1317 1348 1409
316A Acap  198312282 1500 1622 1714 1714 1683 1561 1409 1256 1134 1104 1134 1226
316A Acap  198312291 1378 1561 1714 1805 1866 1835 1744 1592 1470 1378 1317 1348
316A Acap  198312292 1409 1500 1561 1592 1592 1531 1409 1287 1165 1104 1073 1134
316A Acap  198312301 1256 1409 1561 1714 1805 1835 1774 1653 1561 1439 1378 1348
316A Acap  198312302 1378 1439 1500 1500 1500 1439 1378 1287 1195 1104 1043 1073
316A Acap  198312311 1134 1256 1409 1561 1683 1744 1774 1714 1622 1531 1409 1378
316A Acap  198312312 1317 1348 1409 1439 1439 1409 1378 1348 1256 1195 1134 1104
