316A Acapulco           Mexico              1967 16504N 099547W 0000 3 00000R MM
316A Acap  196706031 1439 1531 1622 1622 1592 1531 1470 1317 1226 1134 1165 1195
316A Acap  196706032 1256 1378 1500 1622 1683 1714 1653 1592 1531 1470 1409 1378
316A Acap  196706041 1409 1470 1500 1531 1531 1500 1439 1348 1287 1226 1195 1195
316A Acap  196706042 1226 1317 1439 1531 1622 1653 1683 1683 1592 1531 1470 1439
316A Acap  196706051 1409 1409 1439 1439 1470 1470 1439 1409 1287 1226 1226 1195
316A Acap  196706052 1195 1256 1378 1500 1561 1683 1714 1714 1714 1653 1622 1561
316A Acap  196706061 1500 1470 1439 1409 1409 1409 1409 1348 1317 1287 1226 1195
316A Acap  196706062 1195 1256 1317 1409 1500 1592 1653 1714 1714 1653 1622 1561
316A Acap  196706071 1500 1439 1409 1378 1378 1378 1348 1317 1287 1256 1226 1195
316A Acap  196706072 1195 1226 1256 1317 1409 1531 1622 1683 1744 1744 1744 1683
316A Acap  196706081 1592 1500 1409 1348 1317 1287 1317 1317 1287 1287 1256 1226
316A Acap  196706082 1195 1195 1195 1226 1287 1378 1500 1622 1714 1744 1744 1714
316A Acap  196706091 1622 1500 1409 1348 1287 1256 1226 1287 1256 1256 1287 1226
316A Acap  196706092 1195 1165 1134 1165 1195 1317 1439 1531 1653 1744 1774 1774
316A Acap  196706101 1714 1622 1500 1378 1256 1226 1195 1195 1226 1256 1256 1287
316A Acap  196706102 1226 1195 1134 1134 1165 1195 1317 1439 1561 1683 1774 1835
316A Acap  196706111 1805 1714 1592 1439 1348 1256 1226 1256 1256 1317 1348 1378
316A Acap  196706112 1378 1317 1226 1165 1134 1165 1256 1348 1470 1592 1714 1774
316A Acap  196706121 1805 1774 1622 1470 1348 1226 1165 1165 1195 1256 1348 1378
316A Acap  196706122 1378 1348 1317 1226 1165 1104 1134 1226 1348 1470 1653 1744
316A Acap  196706131 1774 1774 1653 1531 1378 1256 1165 1134 1165 1226 1317 1409
316A Acap  196706132 1531 1500 1409 1317 1195 1104 1104 1134 1226 1348 1500 1653
316A Acap  196706141 1744 1774 1714 1622 1470 1287 1165 1104 1134 1195 1287 1409
316A Acap  196706142 1470 1500 1500 1409 1317 1195 1134 1134 1195 1287 1378 1531
316A Acap  196706151 1683 1744 1714 1622 1500 1378 1256 1165 1134 1165 1287 1409
316A Acap  196706152 1500 1592 1622 1561 1500 1409 1287 1256 1256 1317 1439 1561
316A Acap  196706161 1653 1714 1805 1714 1622 1470 1348 1226 1165 1195 1287 1409
316A Acap  196706162 1531 1622 1714 1744 1683 1592 1500 1378 1317 1348 1409 1470
316A Acap  196706171 1561 1622 1653 1653 1592 1439 1317 1195 1104 1134 1165 1256
316A Acap  196706172 1409 1561 1683 1744 1744 1683 1592 1500 1409 1317 1287 1348
316A Acap  196706181 1439 1500 1531 1561 1531 1439 1317 1195 1073 1012 1043 1104
316A Acap  196706182 1226 1378 1561 1683 1744 1744 1683 1592 1470 1378 1287 1287
316A Acap  196706191 1317 1378 1439 1470 1439 1409 1348 1195 1073 1012  952  982
316A Acap  196706192 1073 1226 1409 1561 1683 1774 1744 1683 1592 1500 1378 1317
316A Acap  196706201 1287 1317 1348 1378 1409 1378 1348 1226 1134 1043  982  952
316A Acap  196706202  982 1134 1287 1439 1592 1714 1774 1805 1744 1653 1500 1409
316A Acap  196706211 1348 1317 1348 1348 1378 1348 1348 1348 1226 1134 1012  952
316A Acap  196706212  982 1043 1165 1317 1500 1653 1774 1835 1866 1774 1683 1622
316A Acap  196706221 1531 1439 1378 1409 1378 1439 1439 1409 1378 1317 1287 1195
316A Acap  196706222 1134 1134 1195 1317 1439 1592 1714 1835 1866 1927 1866 1774
316A Acap  196706231 1683 1561 1500 1439 1409 1470 1470 1500 1500 1470 1409 1317
316A Acap  196706232 1287 1195 1165 1165 1256 1409 1531 1653 1774 1835 1896 1835
316A Acap  196706241 1744 1622 1500 1409 1317 1317 1317 1348 1409 1409 1409 1378
316A Acap  196706242 1317 1226 1134 1104 1134 1226 1378 1531 1683 1774 1866 1835
316A Acap  196706251 1774 1683 1531 1409 1348 1287 1287 1287 1348 1378 1409 1409
316A Acap  196706252 1378 1317 1256 1165 1134 1195 1287 1378 1470 1622 1744 1805
316A Acap  196706261 1774 1714 1561 1439 1287 1195 1134 1165 1226 1287 1409 1439
316A Acap  196706262 1439 1409 1317 1256 1134 1104 1104 1195 1287 1409 1561 1653
316A Acap  196706271 1714 1653 1592 1439 1317 1195 1104 1104 1104 1195 1287 1378
316A Acap  196706272 1439 1439 1409 1348 1256 1195 1134 1165 1195 1317 1439 1561
316A Acap  196706281 1622 1653 1622 1561 1409 1256 1165 1104 1073 1104 1195 1317
316A Acap  196706282 1409 1470 1470 1409 1378 1287 1226 1165 1165 1226 1348 1439
316A Acap  196706291 1531 1622 1653 1561 1470 1317 1226 1134 1073 1104 1165 1287
316A Acap  196706292 1378 1500 1500 1531 1500 1409 1348 1256 1256 1287 1348 1439
316A Acap  196706301 1500 1561 1622 1592 1531 1409 1287 1165 1073 1104 1165 1287
316A Acap  196706302 1409 1531 1622 1683 1622 1561 1470 1439 1348 1348 1348 1378
316A Acap  196707011 1470 1531 1592 1561 1531 1470 1378 1256 1195 1165 1195 1287
316A Acap  196707012 1378 1531 1592 1683 1714 1683 1622 1531 1439 1378 1378 1409
316A Acap  196707021 1439 1531 1592 1592 1561 1500 1378 1317 1226 1165 1195 1256
316A Acap  196707022 1378 1500 1622 1683 1744 1774 1744 1714 1622 1531 1470 1470
316A Acap  196707031 1439 1470 1470 1500 1500 1470 1409 1317 1256 1195 1165 1195
316A Acap  196707032 1287 1409 1531 1653 1744 1774 1774 1714 1622 1531 1500 1470
316A Acap  196707041 1439 1439 1470 1470 1470 1439 1409 1317 1256 1165 1134 1134
316A Acap  196707042 1226 1317 1439 1561 1653 1744 1744 1714 1653 1592 1531 1470
316A Acap  196707051 1470 1470 1439 1470 1439 1439 1378 1287 1226 1165 1104 1104
316A Acap  196707052 1134 1256 1378 1500 1622 1714 1774 1774 1774 1714 1653 1592
316A Acap  196707061 1531 1470 1439 1439 1409 1348 1378 1348 1256 1195 1134 1104
316A Acap  196707062 1134 1165 1256 1439 1531 1653 1744 1805 1835 1805 1714 1653
316A Acap  196707071 1561 1500 1470 1439 1409 1409 1378 1378 1317 1287 1226 1165
316A Acap  196707072 1134 1165 1226 1317 1439 1561 1683 1805 1805 1835 1805 1744
316A Acap  196707081 1683 1561 1500 1439 1409 1409 1378 1378 1378 1348 1287 1256
316A Acap  196707082 1195 1165 1195 1256 1348 1439 1592 1714 1805 1866 1866 1774
316A Acap  196707091 1714 1622 1531 1439 1409 1378 1378 1378 1409 1409 1378 1348
316A Acap  196707092 1287 1226 1195 1226 1256 1378 1470 1561 1683 1774 1866 1835
316A Acap  196707101 1805 1683 1622 1500 1439 1378 1378 1378 1409 1439 1470 1439
316A Acap  196707102 1409 1348 1317 1256 1256 1317 1378 1500 1592 1714 1805 1866
316A Acap  196707111 1835 1744 1622 1500 1439 1348 1348 1378 1378 1409 1470 1500
316A Acap  196707112 1531 1470 1378 1317 1317 1287 1317 1378 1531 1622 1744 1835
316A Acap  196707121 1835 1774 1653 1531 1439 1348 1317 1287 1317 1378 1500 1561
316A Acap  196707122 1561 1561 1531 1378 1317 1287 1256 1317 1409 1500 1622 1714
316A Acap  196707131 1744 1714 1683 1561 1409 1256 1195 1195 1226 1348 1439 1561
316A Acap  196707132 1622 1653 1622 1561 1470 1409 1378 1317 1378 1470 1561 1683
316A Acap  196707141 1744 1744 1683 1592 1439 1317 1256 1165 1226 1287 1378 1500
316A Acap  196707142 1653 1744 1744 1714 1622 1500 1409 1348 1348 1378 1439 1531
316A Acap  196707151 1653 1683 1653 1592 1500 1378 1226 1134 1104 1165 1287 1409
316A Acap  196707152 1592 1714 1774 1805 1714 1653 1561 1439 1378 1378 1378 1500
316A Acap  196707161 1561 1653 1714 1653 1561 1439 1256 1165 1134 1134 1195 1317
316A Acap  196707162 1470 1653 1774 1835 1866 1835 1744 1592 1439 1439 1409 1439
316A Acap  196707171 1531 1561 1622 1622 1561 1500 1378 1226 1134 1104 1134 1195
316A Acap  196707172 1348 1561 1744 1866 1896 1927 1866 1744 1622 1531 1470 1500
316A Acap  196707181 1500 1561 1622 1653 1622 1561 1500 1348 1195 1134 1134 1165
316A Acap  196707182 1256 1409 1653 1835 1896 1957 1896 1835 1744 1622 1561 1500
316A Acap  196707191 1500 1531 1561 1592 1622 1561 1500 1378 1256 1134 1104 1073
316A Acap  196707192 1134 1287 1439 1653 1805 1866 1927 1896 1835 1774 1653 1592
316A Acap  196707201 1561 1531 1561 1561 1592 1592 1531 1439 1348 1256 1165 1104
316A Acap  196707202 1104 1165 1317 1470 1683 1805 1896 1957 1927 1866 1744 1622
316A Acap  196707211 1561 1531 1531 1531 1531 1531 1531 1500 1439 1317 1256 1195
316A Acap  196707212 1134 1134 1226 1348 1470 1653 1774 1866 1927 1866 1805 1714
316A Acap  196707221 1622 1561 1531 1500 1470 1500 1531 1500 1409 1317 1317 1256
316A Acap  196707222 1195 1165 1226 1317 1409 1561 1714 1805 1835 1835 1805 1744
316A Acap  196707231 1653 1561 1500 1439 1439 1439 1439 1470 1470 1439 1409 1378
316A Acap  196707232 1317 1287 1256 1256 1287 1378 1500 1622 1714 1774 1805 1774
316A Acap  196707241 1714 1592 1531 1439 1409 1378 1378 1378 1439 1470 1470 1470
316A Acap  196707242 1439 1378 1317 1287 1287 1317 1409 1500 1592 1683 1774 1805
316A Acap  196707251 1774 1714 1653 1531 1439 1378 1348 1378 1439 1500 1592 1622
316A Acap  196707252 1592 1561 1561 1470 1439 1378 1409 1470 1500 1622 1714 1805
316A Acap  196707261 1774 1774 1683 1592 1470 1409 1348 1348 1378 1439 1561 1592
316A Acap  196707262 1653 1683 1683 1622 1561 1500 1470 1470 1500 1592 1683 1774
316A Acap  196707271 1835 1866 1805 1683 1561 1439 1378 1287 1317 1378 1500 1592
316A Acap  196707272 1683 1744 1774 1714 1622 1531 1439 1409 1409 1470 1561 1653
316A Acap  196707281 1714 1744 1744 1683 1561 1439 1317 1287 1287 1287 1409 1531
316A Acap  196707282 1653 1744 1774 1744 1683 1561 1470 1409 1378 1409 1470 1561
316A Acap  196707291 1653 1714 1714 1653 1561 1439 1317 1226 1165 1195 1287 1409
316A Acap  196707292 1561 1714 1774 1805 1774 1714 1592 1470 1409 1317 1378 1439
316A Acap  196707301 1500 1561 1622 1622 1531 1439 1317 1226 1195 1165 1256 1378
316A Acap  196707302 1500 1592 1744 1774 1774 1744 1622 1561 1470 1409 1378 1378
316A Acap  196707311 1439 1500 1531 1561 1500 1439 1317 1226 1165 1104 1134 1256
316A Acap  196707312 1409 1531 1653 1744 1805 1744 1683 1561 1470 1409 1409 1378
316A Acap  196708011 1409 1470 1500 1531 1500 1439 1348 1226 1165 1134 1134 1226
316A Acap  196708012 1348 1500 1683 1744 1805 1805 1774 1683 1622 1531 1500 1439
316A Acap  196708021 1439 1470 1500 1531 1470 1439 1409 1317 1195 1134 1134 1165
316A Acap  196708022 1256 1409 1561 1683 1774 1805 1805 1714 1683 1592 1531 1500
316A Acap  196708031 1500 1470 1500 1500 1531 1439 1378 1317 1226 1134 1073 1104
316A Acap  196708032 1165 1287 1439 1561 1653 1744 1774 1805 1744 1683 1622 1592
316A Acap  196708041 1500 1500 1531 1531 1470 1470 1439 1348 1226 1134 1104 1134
316A Acap  196708042 1134 1226 1348 1470 1592 1714 1774 1774 1744 1714 1622 1592
316A Acap  196708051 1531 1500 1470 1500 1500 1470 1439 1378 1317 1226 1195 1165
316A Acap  196708052 1165 1226 1317 1409 1500 1653 1744 1774 1774 1774 1714 1622
316A Acap  196708061 1561 1500 1439 1439 1409 1439 1409 1378 1378 1348 1287 1195
316A Acap  196708062 1165 1165 1165 1256 1378 1470 1592 1653 1714 1744 1714 1622
316A Acap  196708071 1561 1500 1409 1378 1348 1348 1439 1409 1348 1409 1378 1287
316A Acap  196708072 1226 1195 1195 1195 1287 1378 1500 1592 1653 1683 1683 1653
316A Acap  196708081 1622 1531 1439 1348 1317 1317 1348 1378 1409 1409 1378 1378
316A Acap  196708082 1317 1287 1226 1226 1226 1287 1348 1439 1531 1622 1683 1683
316A Acap  196708091 1622 1531 1409 1317 1256 1226 1256 1317 1409 1439 1500 1531
316A Acap  196708092 1470 1439 1378 1287 1226 1226 1287 1317 1409 1500 1592 1653
316A Acap  196708101 1653 1592 1470 1378 1287 1195 1165 1226 1317 1409 1500 1592
316A Acap  196708102 1622 1592 1531 1439 1317 1256 1256 1287 1348 1439 1561 1653
316A Acap  196708111 1683 1622 1500 1439 1317 1195 1134 1104 1226 1378 1500 1653
316A Acap  196708112 1744 1774 1744 1653 1531 1409 1317 1287 1317 1348 1470 1531
316A Acap  196708121 1653 1683 1592 1500 1317 1195 1134 1073 1104 1226 1409 1592
316A Acap  196708122 1774 1866 1866 1805 1653 1531 1378 1287 1256 1317 1439 1531
316A Acap  196708131 1592 1653 1622 1561 1439 1287 1165 1104 1104 1165 1287 1470
316A Acap  196708132 1683 1805 1927 1896 1805 1714 1531 1409 1317 1287 1317 1409
316A Acap  196708141 1531 1622 1653 1592 1500 1348 1226 1104 1012 1073 1165 1348
316A Acap  196708142 1531 1714 1835 1957 1927 1805 1653 1531 1409 1317 1317 1409
316A Acap  196708151 1500 1531 1592 1592 1561 1439 1256 1104 1012  982 1043 1165
316A Acap  196708152 1317 1531 1744 1866 1927 1866 1744 1622 1500 1439 1378 1378
316A Acap  196708161 1439 1500 1561 1592 1561 1470 1348 1195 1073  982 1012 1073
316A Acap  196708162 1226 1409 1622 1744 1805 1805 1774 1683 1531 1439 1378 1348
316A Acap  196708171 1409 1470 1500 1531 1500 1470 1348 1195 1073 1012  952  982
316A Acap  196708172 1073 1226 1439 1592 1714 1714 1714 1653 1561 1470 1409 1378
316A Acap  196708181 1348 1378 1378 1470 1500 1470 1409 1287 1165 1043  952  952
316A Acap  196708182  952 1073 1195 1378 1500 1592 1622 1592 1561 1470 1409 1348
316A Acap  196708191 1317 1348 1348 1378 1439 1409 1409 1348 1256 1165 1104 1073
316A Acap  196708192 1073 1104 1165 1317 1378 1470 1531 1592 1622 1531 1439 1378
316A Acap  196708201 1348 1348 1287 1378 1378 1409 1378 1348 1317 1287 1226 1134
316A Acap  196708202 1134 1104 1134 1195 1287 1378 1439 1500 1561 1531 1500 1470
316A Acap  196708211 1470 1409 1348 1287 1317 1378 1348 1317 1317 1348 1317 1317
316A Acap  196708212 1287 1256 1226 1256 1317 1348 1439 1470 1561 1561 1531 1531
316A Acap  196708221 1531 1470 1378 1348 1317 1317 1317 1378 1409 1470 1470 1470
316A Acap  196708222 1470 1409 1348 1317 1317 1348 1378 1409 1470 1561 1592 1622
316A Acap  196708231 1592 1561 1470 1378 1317 1317 1348 1378 1439 1500 1500 1531
316A Acap  196708232 1561 1531 1470 1378 1317 1287 1287 1317 1378 1500 1561 1592
316A Acap  196708241 1592 1592 1500 1409 1317 1256 1226 1256 1287 1378 1500 1592
316A Acap  196708242 1622 1653 1622 1500 1409 1317 1287 1287 1317 1378 1470 1561
316A Acap  196708251 1622 1622 1561 1439 1348 1256 1256 1226 1317 1378 1500 1622
316A Acap  196708252 1653 1653 1653 1592 1470 1378 1317 1287 1287 1348 1439 1500
316A Acap  196708261 1622 1622 1592 1500 1378 1256 1195 1134 1165 1287 1378 1531
316A Acap  196708262 1653 1714 1744 1683 1622 1470 1378 1287 1256 1287 1348 1470
316A Acap  196708271 1531 1592 1592 1561 1470 1287 1195 1134 1134 1226 1348 1500
316A Acap  196708272 1653 1744 1774 1805 1714 1622 1470 1378 1317 1287 1378 1470
316A Acap  196708281 1561 1592 1622 1592 1500 1378 1226 1134 1165 1226 1317 1470
316A Acap  196708282 1622 1774 1866 1896 1835 1744 1622 1531 1409 1409 1439 1500
316A Acap  196708291 1592 1653 1622 1653 1561 1531 1409 1287 1287 1287 1378 1531
316A Acap  196708292 1683 1835 1927 1988 1988 1866 1774 1622 1531 1470 1470 1531
316A Acap  196708301 1592 1683 1714 1714 1653 1500 1378 1256 1195 1226 1256 1378
316A Acap  196708302 1561 1683 1866 1927 1957 1896 1805 1683 1561 1500 1439 1470
316A Acap  196708311 1531 1592 1592 1592 1561 1500 1378 1256 1165 1134 1134 1256
316A Acap  196708312 1409 1561 1714 1805 1835 1835 1774 1683 1561 1470 1409 1439
316A Acap  196709011 1439 1500 1592 1592 1561 1500 1348 1195 1134 1104 1104 1134
316A Acap  196709012 1226 1409 1592 1714 1774 1805 1774 1744 1653 1561 1500 1500
316A Acap  196709021 1500 1500 1531 1561 1561 1500 1409 1287 1195 1104 1104 1104
316A Acap  196709022 1195 1317 1470 1592 1683 1744 1774 1714 1683 1592 1531 1470
316A Acap  196709031 1439 1439 1500 1531 1561 1561 1500 1409 1287 1195 1165 1165
316A Acap  196709032 1195 1256 1409 1531 1622 1683 1744 1744 1683 1622 1531 1470
316A Acap  196709041 1470 1470 1500 1561 1561 1561 1561 1500 1470 1378 1317 1256
316A Acap  196709042 1256 1287 1348 1439 1531 1622 1714 1744 1714 1683 1622 1592
316A Acap  196709051 1531 1500 1500 1500 1500 1531 1561 1592 1561 1531 1470 1409
316A Acap  196709052 1409 1348 1348 1378 1439 1500 1531 1592 1622 1653 1622 1561
316A Acap  196709061 1531 1470 1439 1439 1409 1470 1531 1561 1592 1653 1622 1592
316A Acap  196709062 1500 1470 1470 1409 1409 1409 1500 1561 1622 1683 1683 1653
316A Acap  196709071 1592 1500 1409 1317 1317 1317 1378 1470 1561 1653 1714 1744
316A Acap  196709072 1714 1653 1561 1500 1439 1378 1378 1378 1470 1561 1653 1622
316A Acap  196709081 1592 1531 1439 1317 1226 1226 1256 1378 1470 1622 1744 1835
316A Acap  196709082 1866 1835 1744 1622 1470 1409 1378 1378 1409 1439 1561 1622
316A Acap  196709091 1622 1622 1500 1409 1287 1195 1165 1226 1317 1470 1683 1866
316A Acap  196709092 1896 1927 1866 1744 1561 1409 1317 1317 1317 1409 1470 1561
316A Acap  196709101 1622 1622 1561 1439 1287 1134 1043 1043 1134 1317 1531 1744
316A Acap  196709102 1866 1957 1957 1866 1714 1531 1378 1256 1226 1256 1378 1500
316A Acap  196709111 1592 1622 1561 1470 1348 1195 1073 1043 1073 1195 1348 1561
316A Acap  196709112 1774 1927 1988 1927 1805 1622 1470 1348 1287 1287 1348 1470
316A Acap  196709121 1561 1653 1622 1561 1409 1226 1073  982  982 1043 1165 1378
316A Acap  196709122 1592 1774 1896 1927 1835 1714 1561 1409 1348 1287 1317 1439
316A Acap  196709131 1531 1653 1714 1683 1561 1409 1226 1104 1043 1043 1165 1317
316A Acap  196709132 1531 1714 1866 1957 1927 1835 1714 1561 1439 1409 1409 1470
316A Acap  196709141 1531 1622 1683 1714 1622 1500 1409 1226 1073 1073 1104 1226
316A Acap  196709142 1348 1531 1683 1805 1835 1805 1683 1592 1470 1439 1409 1439
316A Acap  196709151 1531 1561 1653 1683 1622 1561 1439 1317 1195 1104 1134 1165
316A Acap  196709152 1317 1439 1561 1653 1744 1744 1744 1622 1531 1439 1378 1348
316A Acap  196709161 1378 1470 1500 1561 1561 1561 1500 1439 1317 1195 1165 1195
316A Acap  196709162 1226 1317 1409 1531 1622 1653 1653 1622 1561 1470 1409 1378
316A Acap  196709171 1378 1409 1439 1500 1500 1531 1500 1470 1409 1348 1287 1256
316A Acap  196709172 1287 1287 1348 1439 1500 1561 1592 1592 1592 1531 1470 1439
316A Acap  196709181 1378 1378 1378 1409 1439 1470 1500 1470 1439 1378 1378 1348
316A Acap  196709182 1317 1317 1348 1378 1470 1470 1500 1500 1531 1531 1470 1439
316A Acap  196709191 1439 1378 1378 1378 1409 1409 1439 1439 1470 1470 1439 1409
316A Acap  196709192 1409 1378 1348 1378 1378 1409 1409 1439 1470 1470 1470 1470
316A Acap  196709201 1470 1409 1348 1317 1317 1348 1378 1409 1470 1531 1561 1531
316A Acap  196709202 1531 1470 1439 1378 1348 1317 1317 1348 1378 1409 1439 1470
316A Acap  196709211 1439 1409 1378 1287 1287 1256 1287 1317 1409 1470 1531 1592
316A Acap  196709212 1592 1531 1470 1378 1287 1256 1226 1226 1287 1348 1439 1470
316A Acap  196709221 1470 1439 1409 1317 1287 1256 1256 1317 1378 1470 1592 1653
316A Acap  196709222 1683 1653 1592 1470 1378 1287 1226 1195 1256 1317 1378 1439
316A Acap  196709231 1470 1439 1409 1317 1256 1195 1226 1226 1317 1439 1622 1714
316A Acap  196709232 1744 1774 1744 1653 1500 1378 1287 1256 1256 1317 1409 1500
316A Acap  196709241 1500 1500 1470 1378 1317 1256 1226 1256 1317 1409 1561 1683
316A Acap  196709242 1744 1805 1774 1714 1531 1409 1287 1226 1226 1287 1348 1470
316A Acap  196709251 1531 1561 1531 1439 1348 1287 1226 1195 1226 1317 1500 1622
316A Acap  196709252 1774 1835 1835 1774 1653 1531 1409 1287 1287 1256 1348 1439
316A Acap  196709261 1500 1531 1470 1409 1317 1165 1043 1012 1073 1165 1348 1531
316A Acap  196709262 1683 1744 1805 1774 1622 1470 1348 1256 1195 1195 1256 1348
316A Acap  196709271 1409 1470 1470 1409 1317 1195 1104 1043 1073 1134 1256 1409
316A Acap  196709272 1561 1683 1744 1774 1683 1561 1439 1317 1226 1195 1226 1287
316A Acap  196709281 1378 1439 1470 1439 1378 1256 1134 1043 1012 1012 1104 1256
316A Acap  196709282 1439 1592 1714 1744 1714 1622 1500 1378 1287 1195 1226 1317
316A Acap  196709291 1378 1439 1470 1470 1409 1287 1134 1043  952  921 1012 1134
316A Acap  196709292 1287 1439 1592 1653 1653 1592 1500 1378 1287 1195 1165 1195
316A Acap  196709301 1256 1317 1409 1439 1409 1287 1195 1073  982  952  952 1073
316A Acap  196709302 1195 1348 1500 1592 1622 1592 1531 1439 1317 1256 1195 1256
316A Acap  196710011 1287 1378 1439 1500 1500 1439 1348 1226 1104 1043  982 1012
316A Acap  196710012 1134 1256 1409 1500 1592 1592 1561 1470 1348 1287 1195 1195
316A Acap  196710021 1226 1317 1378 1470 1500 1470 1439 1348 1256 1134 1073 1073
316A Acap  196710022 1104 1226 1317 1409 1470 1500 1500 1439 1378 1317 1256 1195
316A Acap  196710031 1226 1256 1317 1409 1531 1561 1531 1500 1409 1348 1256 1226
316A Acap  196710032 1256 1317 1378 1470 1500 1531 1531 1561 1470 1409 1378 1348
316A Acap  196710041 1317 1317 1348 1439 1500 1561 1622 1622 1622 1592 1531 1439
316A Acap  196710042 1409 1348 1317 1348 1439 1470 1470 1470 1470 1439 1378 1317
316A Acap  196710051 1256 1195 1165 1226 1287 1409 1531 1653 1683 1714 1683 1622
316A Acap  196710052 1561 1470 1439 1439 1409 1439 1409 1439 1470 1500 1470 1409
316A Acap  196710061 1348 1256 1195 1195 1226 1317 1439 1531 1683 1805 1835 1835
316A Acap  196710062 1774 1653 1531 1439 1378 1317 1317 1317 1409 1470 1470 1500
316A Acap  196710071 1439 1348 1256 1134 1104 1104 1195 1378 1531 1714 1835 1896
316A Acap  196710072 1896 1805 1653 1470 1348 1256 1226 1226 1287 1378 1439 1500
316A Acap  196710081 1470 1439 1317 1134 1012  952  982 1073 1256 1470 1683 1835
316A Acap  196710082 1896 1866 1774 1592 1409 1256 1134 1165 1195 1287 1409 1500
316A Acap  196710091 1531 1500 1409 1287 1134 1012  952 1012 1104 1317 1531 1714
316A Acap  196710092 1866 1927 1866 1744 1561 1378 1226 1165 1134 1226 1348 1470
316A Acap  196710101 1561 1592 1531 1409 1256 1134  982  982 1012 1134 1348 1561
316A Acap  196710102 1774 1896 1896 1835 1653 1500 1287 1226 1165 1195 1287 1409
316A Acap  196710111 1500 1561 1561 1500 1317 1165 1012  921  921 1012 1195 1409
316A Acap  196710112 1561 1714 1805 1805 1714 1561 1409 1256 1195 1165 1256 1378
316A Acap  196710121 1470 1561 1592 1561 1439 1317 1165 1012  982  982 1104 1287
316A Acap  196710122 1470 1622 1774 1774 1714 1592 1470 1287 1226 1195 1226 1317
316A Acap  196710131 1409 1500 1592 1561 1500 1409 1256 1134 1073 1073 1043 1195
316A Acap  196710132 1348 1500 1592 1683 1653 1622 1531 1409 1317 1256 1256 1317
316A Acap  196710141 1378 1500 1561 1592 1592 1531 1439 1317 1195 1195 1195 1226
316A Acap  196710142 1317 1439 1561 1622 1653 1622 1531 1470 1378 1348 1317 1348
316A Acap  196710151 1439 1500 1592 1653 1653 1622 1531 1470 1378 1317 1317 1317
316A Acap  196710152 1378 1470 1561 1622 1653 1653 1592 1531 1439 1409 1378 1378
316A Acap  196710161 1378 1439 1500 1561 1592 1592 1592 1531 1500 1439 1439 1409
316A Acap  196710162 1409 1470 1500 1500 1531 1500 1500 1500 1470 1439 1409 1409
316A Acap  196710171 1409 1409 1439 1500 1531 1531 1561 1531 1531 1470 1470 1439
316A Acap  196710172 1409 1409 1378 1378 1378 1378 1378 1409 1409 1409 1378 1348
316A Acap  196710181 1348 1348 1348 1378 1409 1470 1500 1531 1561 1561 1561 1531
316A Acap  196710182 1531 1470 1409 1378 1348 1348 1317 1317 1348 1348 1378 1348
316A Acap  196710191 1348 1348 1317 1317 1348 1409 1470 1500 1592 1592 1622 1592
316A Acap  196710192 1592 1500 1409 1348 1287 1256 1256 1287 1317 1378 1409 1409
316A Acap  196710201 1409 1378 1348 1317 1317 1317 1378 1439 1561 1592 1653 1683
316A Acap  196710202 1683 1622 1500 1348 1287 1226 1165 1165 1226 1256 1317 1378
316A Acap  196710211 1348 1348 1287 1256 1195 1195 1256 1348 1439 1592 1683 1744
316A Acap  196710212 1714 1683 1592 1439 1348 1226 1165 1165 1195 1256 1317 1378
316A Acap  196710221 1409 1378 1348 1287 1226 1195 1226 1287 1409 1500 1622 1744
316A Acap  196710222 1774 1744 1653 1531 1378 1256 1165 1134 1165 1226 1317 1409
316A Acap  196710231 1409 1409 1348 1256 1165 1104 1134 1195 1287 1470 1592 1714
316A Acap  196710232 1774 1774 1683 1561 1409 1256 1195 1165 1195 1226 1348 1409
316A Acap  196710241 1470 1470 1409 1348 1226 1134 1134 1165 1226 1348 1531 1653
316A Acap  196710242 1774 1805 1774 1653 1500 1378 1226 1134 1134 1195 1256 1378
316A Acap  196710251 1439 1470 1409 1348 1226 1134 1073 1073 1134 1256 1439 1592
316A Acap  196710252 1714 1774 1774 1714 1561 1409 1256 1195 1134 1165 1256 1378
316A Acap  196710261 1439 1500 1470 1409 1287 1165 1073 1043 1073 1195 1348 1500
316A Acap  196710262 1683 1805 1805 1744 1653 1500 1317 1226 1165 1195 1256 1348
316A Acap  196710271 1439 1500 1531 1470 1378 1256 1104 1073 1073 1134 1226 1378
316A Acap  196710272 1561 1714 1744 1714 1653 1500 1348 1256 1195 1195 1256 1348
316A Acap  196710281 1439 1531 1561 1531 1439 1317 1195 1104 1073 1104 1226 1378
316A Acap  196710282 1531 1653 1744 1774 1714 1592 1470 1378 1287 1256 1287 1348
316A Acap  196710291 1470 1561 1592 1592 1561 1470 1348 1256 1195 1195 1226 1348
316A Acap  196710292 1500 1622 1683 1714 1714 1622 1500 1409 1317 1287 1256 1317
316A Acap  196710301 1378 1500 1592 1653 1653 1622 1531 1439 1317 1287 1256 1317
316A Acap  196710302 1409 1500 1592 1622 1622 1592 1500 1409 1287 1256 1226 1256
316A Acap  196710311 1348 1470 1561 1653 1714 1683 1622 1592 1500 1439 1409 1378
316A Acap  196710312 1409 1470 1531 1592 1592 1561 1500 1439 1348 1287 1256 1226
316A Acap  196711011 1256 1348 1439 1561 1653 1714 1744 1714 1683 1592 1531 1439
316A Acap  196711012 1439 1439 1470 1500 1500 1500 1500 1439 1378 1317 1256 1256
