394A Salina Cruz        Mexico              1980 16096N 095122W 0000 3 00000R MM
394A Sali  198010292 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198010301 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198010302 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198010311 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198010312 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011011 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011012 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011021 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011022 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011031 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011032 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011041 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011042 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011051 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011052 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011061 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011062 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011071 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011072 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011081 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011082 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011091 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011092 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011101 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011102 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011111 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011112 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011121 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011122 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011131 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011132 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011141 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011142 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011151 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011152 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011161 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011162 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011171 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011172 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011181 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011182 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011191 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011192 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011201 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011202 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011211 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011212 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011221 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011222 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011231 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011232 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011241 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011242 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011251 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011252 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011261 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011262 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011271 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011272 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011281 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011282 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011291 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011292 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011301 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198011302 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012011 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012012 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012021 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012022 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012031 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012032 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012041 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012042 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012051 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012052 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012061 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012062 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012071 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012072 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012081 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012082 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012091 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012092 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012101 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012102 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012111 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012112 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012121 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012122 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012131 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012132 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012141 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012142 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012151 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012152 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012161 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012162 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012171 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012172 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012181 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012182 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012191 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012192 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012201 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012202 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012211 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012212 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012221 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012222 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012231 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012232 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012241 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012242 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012251 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012252 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012261 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012262 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012271 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012272 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012281 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012282 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012291 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012292 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012301 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012302 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012311 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198012312 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
