394A Salina Cruz        Mexico              1982 16096N 095122W 0000 3 00000R MM
394A Sali  198210302 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198210311 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198210312 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211011 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211012 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211021 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211022 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211031 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211032 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211041 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211042 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211051 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211052 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211061 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211062 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211071 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211072 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211081 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211082 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211091 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211092 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211101 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211102 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211111 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211112 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211121 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211122 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211131 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211132 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211141 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211142 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211151 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211152 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211161 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211162 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211171 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211172 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211181 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211182 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211191 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211192 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211201 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211202 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211211 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211212 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211221 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211222 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211231 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211232 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211241 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211242 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211251 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211252 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211261 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211262 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211271 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211272 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211281 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211282 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211291 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211292 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211301 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198211302 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212011 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212012 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212021 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212022 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212031 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212032 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212041 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212042 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212051 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212052 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212061 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212062 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212071 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212072 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212081 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212082 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212091 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212092 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212101 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212102 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212111 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212112 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212121 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212122 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212131 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212132 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212141 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212142 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212151 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212152 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212161 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212162 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212171 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212172 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212181 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212182 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212191 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212192 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212201 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212202 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212211 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212212 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212221 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212222 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212231 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212232 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212241 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212242 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212251 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212252 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212261 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212262 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212271 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212272 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212281 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212282 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212291 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212292 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212301 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212302 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212311 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198212312 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
